forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,inc hosp,2021-05-23,41,quantile,0.5,52.5245401034922
2021-05-03,inc hosp,2021-05-23,41,quantile,0.55,54.45033968725169
2021-05-03,inc hosp,2021-05-23,41,quantile,0.6,56.40716398089094
2021-05-03,inc hosp,2021-05-23,41,quantile,0.65,58.42969719748322
2021-05-03,inc hosp,2021-05-23,41,quantile,0.7,60.56114256217124
2021-05-03,inc hosp,2021-05-23,41,quantile,0.75,62.86130723742816
2021-05-03,inc hosp,2021-05-23,41,quantile,0.8,65.42264968023531
2021-05-03,inc hosp,2021-05-23,41,quantile,0.85,68.40820711832639
2021-05-03,inc hosp,2021-05-23,41,quantile,0.9,72.16472010521133
2021-05-03,inc hosp,2021-05-23,41,quantile,0.95,77.73243823132074
2021-05-03,inc hosp,2021-05-23,41,quantile,0.975,82.56160336976436
2021-05-03,inc hosp,2021-05-23,41,quantile,0.99,88.17655147875249
2021-05-03,inc hosp,2021-05-24,41,quantile,0.01,17.288758340279728
2021-05-03,inc hosp,2021-05-24,41,quantile,0.025,22.92881188655361
2021-05-03,inc hosp,2021-05-24,41,quantile,0.05,27.77956908607642
2021-05-03,inc hosp,2021-05-24,41,quantile,0.1,33.37218147577056
2021-05-03,inc hosp,2021-05-24,41,quantile,0.15,37.14549050411034
2021-05-03,inc hosp,2021-05-24,41,quantile,0.2,40.14439690350438
2021-05-03,inc hosp,2021-05-24,41,quantile,0.25,42.71719156649541
2021-05-03,inc hosp,2021-05-24,41,quantile,0.3,45.02764068942321
2021-05-03,inc hosp,2021-05-24,41,quantile,0.35,47.16861612756739
2021-05-03,inc hosp,2021-05-24,41,quantile,0.4,49.200192451921644
2021-05-03,inc hosp,2021-05-24,41,quantile,0.45,51.16576605697565
2021-05-03,inc hosp,2021-05-24,41,quantile,0.5,53.10017623512293
2021-05-03,inc hosp,2021-05-24,41,quantile,0.55,55.03458641327021
2021-05-03,inc hosp,2021-05-24,41,quantile,0.6,57.00016001832421
2021-05-03,inc hosp,2021-05-24,41,quantile,0.65,59.03173634267847
2021-05-03,inc hosp,2021-05-24,41,quantile,0.7,61.17271178082265
2021-05-03,inc hosp,2021-05-24,41,quantile,0.75,63.483160903750445
2021-05-03,inc hosp,2021-05-24,41,quantile,0.8,66.05595556674147
2021-05-03,inc hosp,2021-05-24,41,quantile,0.85,69.05486196613552
2021-05-03,inc hosp,2021-05-24,41,quantile,0.9,72.8281709944753
2021-05-03,inc hosp,2021-05-24,41,quantile,0.95,78.42078338416944
2021-05-03,inc hosp,2021-05-24,41,quantile,0.975,83.27154058369226
2021-05-03,inc hosp,2021-05-24,41,quantile,0.99,88.91159412996613
2021-05-03,inc hosp,2021-05-25,41,quantile,0.01,17.241263189692937
2021-05-03,inc hosp,2021-05-25,41,quantile,0.025,22.90631091615065
2021-05-03,inc hosp,2021-05-25,41,quantile,0.05,27.778564489507183
2021-05-03,inc hosp,2021-05-25,41,quantile,0.1,33.39596082152023
2021-05-03,inc hosp,2021-05-25,41,quantile,0.15,37.185991458080544
2021-05-03,inc hosp,2021-05-25,41,quantile,0.2,40.1981876616025
2021-05-03,inc hosp,2021-05-25,41,quantile,0.25,42.78238379318868
2021-05-03,inc hosp,2021-05-25,41,quantile,0.3,45.10307178729212
2021-05-03,inc hosp,2021-05-25,41,quantile,0.35,47.25353506547739
2021-05-03,inc hosp,2021-05-25,41,quantile,0.4,49.29411442221272
2021-05-03,inc hosp,2021-05-25,41,quantile,0.45,51.26839856528666
2021-05-03,inc hosp,2021-05-25,41,quantile,0.5,53.211381179164455
2021-05-03,inc hosp,2021-05-25,41,quantile,0.55,55.15436379304225
2021-05-03,inc hosp,2021-05-25,41,quantile,0.6,57.12864793611619
2021-05-03,inc hosp,2021-05-25,41,quantile,0.65,59.16922729285152
2021-05-03,inc hosp,2021-05-25,41,quantile,0.7,61.319690571036794
2021-05-03,inc hosp,2021-05-25,41,quantile,0.75,63.64037856514023
2021-05-03,inc hosp,2021-05-25,41,quantile,0.8,66.22457469672642
2021-05-03,inc hosp,2021-05-25,41,quantile,0.85,69.23677090024836
2021-05-03,inc hosp,2021-05-25,41,quantile,0.9,73.02680153680868
2021-05-03,inc hosp,2021-05-25,41,quantile,0.95,78.64419786882172
2021-05-03,inc hosp,2021-05-25,41,quantile,0.975,83.51645144217827
2021-05-03,inc hosp,2021-05-25,41,quantile,0.99,89.18149916863598
2021-05-03,inc hosp,2021-05-26,41,quantile,0.01,14.11421177128529
2021-05-03,inc hosp,2021-05-26,41,quantile,0.025,19.80414388698324
2021-05-03,inc hosp,2021-05-26,41,quantile,0.05,24.697799407905062
2021-05-03,inc hosp,2021-05-26,41,quantile,0.1,30.33987081479694
2021-05-03,inc hosp,2021-05-26,41,quantile,0.15,34.146549607232814
2021-05-03,inc hosp,2021-05-26,41,quantile,0.2,37.171977237287386
2021-05-03,inc hosp,2021-05-26,41,quantile,0.25,39.767524754689994
2021-05-03,inc hosp,2021-05-26,41,quantile,0.3,42.09840664408591
2021-05-03,inc hosp,2021-05-26,41,quantile,0.35,44.25831608545375
2021-05-03,inc hosp,2021-05-26,41,quantile,0.4,46.30785892730704
2021-05-03,inc hosp,2021-05-26,41,quantile,0.45,48.290815345966166
2021-05-03,inc hosp,2021-05-26,41,quantile,0.5,50.24233273977616
2021-05-03,inc hosp,2021-05-26,41,quantile,0.55,52.19385013358615
2021-05-03,inc hosp,2021-05-26,41,quantile,0.6,54.17680655224528
2021-05-03,inc hosp,2021-05-26,41,quantile,0.65,56.22634939409857
2021-05-03,inc hosp,2021-05-26,41,quantile,0.7,58.3862588354664
2021-05-03,inc hosp,2021-05-26,41,quantile,0.75,60.717140724862325
2021-05-03,inc hosp,2021-05-26,41,quantile,0.8,63.31268824226493
2021-05-03,inc hosp,2021-05-26,41,quantile,0.85,66.33811587231952
2021-05-03,inc hosp,2021-05-26,41,quantile,0.9,70.14479466475538
2021-05-03,inc hosp,2021-05-26,41,quantile,0.95,75.78686607164727
2021-05-03,inc hosp,2021-05-26,41,quantile,0.975,80.68052159256908
2021-05-03,inc hosp,2021-05-26,41,quantile,0.99,86.37045370826704
2021-05-03,inc hosp,2021-05-27,41,quantile,0.01,15.49926508857969
2021-05-03,inc hosp,2021-05-27,41,quantile,0.025,21.213973236810727
2021-05-03,inc hosp,2021-05-27,41,quantile,0.05,26.12893751255188
2021-05-03,inc hosp,2021-05-27,41,quantile,0.1,31.79557654905492
2021-05-03,inc hosp,2021-05-27,41,quantile,0.15,35.61883100455436
2021-05-03,inc hosp,2021-05-27,41,quantile,0.2,38.65743244615265
2021-05-03,inc hosp,2021-05-27,41,quantile,0.25,41.264281920841334
2021-05-03,inc hosp,2021-05-27,41,quantile,0.3,43.60531331718183
2021-05-03,inc hosp,2021-05-27,41,quantile,0.35,45.77462778931272
2021-05-03,inc hosp,2021-05-27,41,quantile,0.4,47.83309508564019
2021-05-03,inc hosp,2021-05-27,41,quantile,0.45,49.824686017284954
2021-05-03,inc hosp,2021-05-27,41,quantile,0.5,51.78470102713935
2021-05-03,inc hosp,2021-05-27,41,quantile,0.55,53.744716036993744
2021-05-03,inc hosp,2021-05-27,41,quantile,0.6,55.73630696863851
2021-05-03,inc hosp,2021-05-27,41,quantile,0.65,57.79477426496597
2021-05-03,inc hosp,2021-05-27,41,quantile,0.7,59.964088737096866
2021-05-03,inc hosp,2021-05-27,41,quantile,0.75,62.30512013343736
2021-05-03,inc hosp,2021-05-27,41,quantile,0.8,64.91196960812604
2021-05-03,inc hosp,2021-05-27,41,quantile,0.85,67.95057104972435
2021-05-03,inc hosp,2021-05-27,41,quantile,0.9,71.77382550522378
2021-05-03,inc hosp,2021-05-27,41,quantile,0.95,77.44046454172681
2021-05-03,inc hosp,2021-05-27,41,quantile,0.975,82.35542881746798
2021-05-03,inc hosp,2021-05-27,41,quantile,0.99,88.07013696569902
2021-05-03,inc hosp,2021-05-28,41,quantile,0.01,15.660470107467448
2021-05-03,inc hosp,2021-05-28,41,quantile,0.025,21.39984733480365
2021-05-03,inc hosp,2021-05-28,41,quantile,0.05,26.33602837951574
2021-05-03,inc hosp,2021-05-28,41,quantile,0.1,32.02712899183786
2021-05-03,inc hosp,2021-05-28,41,quantile,0.15,35.86688755641085
2021-05-03,inc hosp,2021-05-28,41,quantile,0.2,38.91860594070989
2021-05-03,inc hosp,2021-05-28,41,quantile,0.25,41.536708584281094
2021-05-03,inc hosp,2021-05-28,41,quantile,0.3,43.887845674071905
2021-05-03,inc hosp,2021-05-28,41,quantile,0.35,46.0665245772339
2021-05-03,inc hosp,2021-05-28,41,quantile,0.4,48.13387780286017
2021-05-03,inc hosp,2021-05-28,41,quantile,0.45,50.134065973937545
2021-05-03,inc hosp,2021-05-28,41,quantile,0.5,52.10254191724143
2021-05-03,inc hosp,2021-05-28,41,quantile,0.55,54.07101786054532
2021-05-03,inc hosp,2021-05-28,41,quantile,0.6,56.0712060316227
2021-05-03,inc hosp,2021-05-28,41,quantile,0.65,58.13855925724896
2021-05-03,inc hosp,2021-05-28,41,quantile,0.7,60.31723816041096
2021-05-03,inc hosp,2021-05-28,41,quantile,0.75,62.66837525020177
2021-05-03,inc hosp,2021-05-28,41,quantile,0.8,65.28647789377297
2021-05-03,inc hosp,2021-05-28,41,quantile,0.85,68.33819627807202
2021-05-03,inc hosp,2021-05-28,41,quantile,0.9,72.177954842645
2021-05-03,inc hosp,2021-05-28,41,quantile,0.95,77.86905545496714
2021-05-03,inc hosp,2021-05-28,41,quantile,0.975,82.80523649967921
2021-05-03,inc hosp,2021-05-28,41,quantile,0.99,88.54461372701542
2021-05-03,inc hosp,2021-05-29,41,quantile,0.01,14.404471677379256
2021-05-03,inc hosp,2021-05-29,41,quantile,0.025,20.168412403642193
2021-05-03,inc hosp,2021-05-29,41,quantile,0.05,25.125719412547134
2021-05-03,inc hosp,2021-05-29,41,quantile,0.1,30.84117690859472
2021-05-03,inc hosp,2021-05-29,41,quantile,0.15,34.697368946982714
2021-05-03,inc hosp,2021-05-29,41,quantile,0.2,37.762148135318185
2021-05-03,inc hosp,2021-05-29,41,quantile,0.25,40.391455785796616
2021-05-03,inc hosp,2021-05-29,41,quantile,0.3,42.75265531809541
2021-05-03,inc hosp,2021-05-29,41,quantile,0.35,44.94065857384476
2021-05-03,inc hosp,2021-05-29,41,quantile,0.4,47.016859698246
2021-05-03,inc hosp,2021-05-29,41,quantile,0.45,49.02560831378407
2021-05-03,inc hosp,2021-05-29,41,quantile,0.5,51.002508978935886
2021-05-03,inc hosp,2021-05-29,41,quantile,0.55,52.9794096440877
2021-05-03,inc hosp,2021-05-29,41,quantile,0.6,54.98815825962577
2021-05-03,inc hosp,2021-05-29,41,quantile,0.65,57.06435938402702
2021-05-03,inc hosp,2021-05-29,41,quantile,0.7,59.25236263977637
2021-05-03,inc hosp,2021-05-29,41,quantile,0.75,61.61356217207515
2021-05-03,inc hosp,2021-05-29,41,quantile,0.8,64.24286982255359
2021-05-03,inc hosp,2021-05-29,41,quantile,0.85,67.30764901088907
2021-05-03,inc hosp,2021-05-29,41,quantile,0.9,71.16384104927707
2021-05-03,inc hosp,2021-05-29,41,quantile,0.95,76.87929854532464
2021-05-03,inc hosp,2021-05-29,41,quantile,0.975,81.83660555422958
2021-05-03,inc hosp,2021-05-29,41,quantile,0.99,87.60054628049252
2021-05-03,inc hosp,2021-05-30,41,quantile,0.01,14.889252972627672
2021-05-03,inc hosp,2021-05-30,41,quantile,0.025,20.677652961750727
2021-05-03,inc hosp,2021-05-30,41,quantile,0.05,25.655996286080743
2021-05-03,inc hosp,2021-05-30,41,quantile,0.1,31.395707306565978
2021-05-03,inc hosp,2021-05-30,41,quantile,0.15,35.26826308274819
2021-05-03,inc hosp,2021-05-30,41,quantile,0.2,38.34604765114147
2021-05-03,inc hosp,2021-05-30,41,quantile,0.25,40.9865127596885
2021-05-03,inc hosp,2021-05-30,41,quantile,0.3,43.35773203416863
2021-05-03,inc hosp,2021-05-30,41,quantile,0.35,45.555020074289075
2021-05-03,inc hosp,2021-05-30,41,quantile,0.4,47.64003155109746
2021-05-03,inc hosp,2021-05-30,41,quantile,0.45,49.6573042845508
2021-05-03,inc hosp,2021-05-30,41,quantile,0.5,51.64259392094879
2021-05-03,inc hosp,2021-05-30,41,quantile,0.55,53.627883557346784
2021-05-03,inc hosp,2021-05-30,41,quantile,0.6,55.64515629080013
2021-05-03,inc hosp,2021-05-30,41,quantile,0.65,57.7301677676085
2021-05-03,inc hosp,2021-05-30,41,quantile,0.7,59.927455807728954
2021-05-03,inc hosp,2021-05-30,41,quantile,0.75,62.29867508220908
2021-05-03,inc hosp,2021-05-30,41,quantile,0.8,64.93914019075612
2021-05-03,inc hosp,2021-05-30,41,quantile,0.85,68.01692475914939
2021-05-03,inc hosp,2021-05-30,41,quantile,0.9,71.88948053533161
2021-05-03,inc hosp,2021-05-30,41,quantile,0.95,77.62919155581685
2021-05-03,inc hosp,2021-05-30,41,quantile,0.975,82.60753488014686
2021-05-03,inc hosp,2021-05-30,41,quantile,0.99,88.39593486926992
2021-05-03,inc hosp,2021-05-31,41,quantile,0.01,16.212522293008583
2021-05-03,inc hosp,2021-05-31,41,quantile,0.025,22.025278624757487
2021-05-03,inc hosp,2021-05-31,41,quantile,0.05,27.02456974743322
2021-05-03,inc hosp,2021-05-31,41,quantile,0.1,32.78843223783259
2021-05-03,inc hosp,2021-05-31,41,quantile,0.15,36.67728289610651
2021-05-03,inc hosp,2021-05-31,41,quantile,0.2,39.76801812022801
2021-05-03,inc hosp,2021-05-31,41,quantile,0.25,42.419593738241595
2021-05-03,inc hosp,2021-05-31,41,quantile,0.3,44.800790593607424
2021-05-03,inc hosp,2021-05-31,41,quantile,0.35,47.007324349375274
2021-05-03,inc hosp,2021-05-31,41,quantile,0.4,49.10110910619253
2021-05-03,inc hosp,2021-05-31,41,quantile,0.45,51.12687008958681
2021-05-03,inc hosp,2021-05-31,41,quantile,0.5,53.12051339792981
2021-05-03,inc hosp,2021-05-31,41,quantile,0.55,55.114156706272816
2021-05-03,inc hosp,2021-05-31,41,quantile,0.6,57.139917689667094
2021-05-03,inc hosp,2021-05-31,41,quantile,0.65,59.23370244648435
2021-05-03,inc hosp,2021-05-31,41,quantile,0.7,61.4402362022522
2021-05-03,inc hosp,2021-05-31,41,quantile,0.75,63.82143305761803
2021-05-03,inc hosp,2021-05-31,41,quantile,0.8,66.4730086756316
2021-05-03,inc hosp,2021-05-31,41,quantile,0.85,69.56374389975312
2021-05-03,inc hosp,2021-05-31,41,quantile,0.9,73.45259455802704
2021-05-03,inc hosp,2021-05-31,41,quantile,0.95,79.2164570484264
2021-05-03,inc hosp,2021-05-31,41,quantile,0.975,84.21574817110215
2021-05-03,inc hosp,2021-05-31,41,quantile,0.99,90.02850450285104
2021-05-03,inc hosp,2021-06-01,41,quantile,0.01,13.694966316238876
2021-05-03,inc hosp,2021-06-01,41,quantile,0.025,19.531977358758343
2021-05-03,inc hosp,2021-06-01,41,quantile,0.05,24.55212887077743
2021-05-03,inc hosp,2021-06-01,41,quantile,0.1,30.340042054109233
2021-05-03,inc hosp,2021-06-01,41,quantile,0.15,34.24511960072375
2021-05-03,inc hosp,2021-06-01,41,quantile,0.2,37.34875144129551
2021-05-03,inc hosp,2021-06-01,41,quantile,0.25,40.01139120788692
2021-05-03,inc hosp,2021-06-01,41,quantile,0.3,42.40252401062753
2021-05-03,inc hosp,2021-06-01,41,quantile,0.35,44.61826490239029
2021-05-03,inc hosp,2021-06-01,41,quantile,0.4,46.72078633089891
2021-05-03,inc hosp,2021-06-01,41,quantile,0.45,48.75500014526327
2021-05-03,inc hosp,2021-06-01,41,quantile,0.5,50.75696226813483
2021-05-03,inc hosp,2021-06-01,41,quantile,0.55,52.75892439100639
2021-05-03,inc hosp,2021-06-01,41,quantile,0.6,54.793138205370745
2021-05-03,inc hosp,2021-06-01,41,quantile,0.65,56.89565963387937
2021-05-03,inc hosp,2021-06-01,41,quantile,0.7,59.11140052564212
2021-05-03,inc hosp,2021-06-01,41,quantile,0.75,61.50253332838273
2021-05-03,inc hosp,2021-06-01,41,quantile,0.8,64.16517309497414
2021-05-03,inc hosp,2021-06-01,41,quantile,0.85,67.26880493554592
2021-05-03,inc hosp,2021-06-01,41,quantile,0.9,71.17388248216042
2021-05-03,inc hosp,2021-06-01,41,quantile,0.95,76.96179566549222
2021-05-03,inc hosp,2021-06-01,41,quantile,0.975,81.9819471775113
2021-05-03,inc hosp,2021-06-01,41,quantile,0.99,87.81895822003077
2021-05-03,inc hosp,2021-06-02,41,quantile,0.01,14.439478951157431
2021-05-03,inc hosp,2021-06-02,41,quantile,0.025,20.300644334313017
2021-05-03,inc hosp,2021-06-02,41,quantile,0.05,25.34156991182263
2021-05-03,inc hosp,2021-06-02,41,quantile,0.1,31.153434262213068
2021-05-03,inc hosp,2021-06-02,41,quantile,0.15,35.074671547533626
2021-05-03,inc hosp,2021-06-02,41,quantile,0.2,38.19114663615481
2021-05-03,inc hosp,2021-06-02,41,quantile,0.25,40.86480476598814
2021-05-03,inc hosp,2021-06-02,41,quantile,0.3,43.26583239945681
2021-05-03,inc hosp,2021-06-02,41,quantile,0.35,45.49074232651368
2021-05-03,inc hosp,2021-06-02,41,quantile,0.4,47.60196427287451
2021-05-03,inc hosp,2021-06-02,41,quantile,0.45,49.64459593895115
2021-05-03,inc hosp,2021-06-02,41,quantile,0.5,51.65484245167639
2021-05-03,inc hosp,2021-06-02,41,quantile,0.55,53.665088964401626
2021-05-03,inc hosp,2021-06-02,41,quantile,0.6,55.70772063047826
2021-05-03,inc hosp,2021-06-02,41,quantile,0.65,57.81894257683909
2021-05-03,inc hosp,2021-06-02,41,quantile,0.7,60.04385250389596
2021-05-03,inc hosp,2021-06-02,41,quantile,0.75,62.444880137364635
2021-05-03,inc hosp,2021-06-02,41,quantile,0.8,65.11853826719796
2021-05-03,inc hosp,2021-06-02,41,quantile,0.85,68.23501335581915
2021-05-03,inc hosp,2021-06-02,41,quantile,0.9,72.1562506411397
2021-05-03,inc hosp,2021-06-02,41,quantile,0.95,77.96811499153014
2021-05-03,inc hosp,2021-06-02,41,quantile,0.975,83.00904056903975
2021-05-03,inc hosp,2021-06-02,41,quantile,0.99,88.87020595219535
2021-05-03,inc hosp,2021-06-03,41,quantile,0.01,13.057810294944836
2021-05-03,inc hosp,2021-06-03,41,quantile,0.025,18.94303088443072
2021-05-03,inc hosp,2021-06-03,41,quantile,0.05,24.00464526645883
2021-05-03,inc hosp,2021-06-03,41,quantile,0.1,29.84036248346759
2021-05-03,inc hosp,2021-06-03,41,quantile,0.15,33.77769318465379
2021-05-03,inc hosp,2021-06-03,41,quantile,0.2,36.90695881003333
2021-05-03,inc hosp,2021-06-03,41,quantile,0.25,39.591590081514326
2021-05-03,inc hosp,2021-06-03,41,quantile,0.3,42.002471935321815
2021-05-03,inc hosp,2021-06-03,41,quantile,0.35,44.236513266095
2021-05-03,inc hosp,2021-06-03,41,quantile,0.4,46.35640002162069
2021-05-03,inc hosp,2021-06-03,41,quantile,0.45,48.40741499084136
2021-05-03,inc hosp,2021-06-03,41,quantile,0.5,50.42591189260652
2021-05-03,inc hosp,2021-06-03,41,quantile,0.55,52.44440879437168
2021-05-03,inc hosp,2021-06-03,41,quantile,0.6,54.49542376359235
2021-05-03,inc hosp,2021-06-03,41,quantile,0.65,56.61531051911804
2021-05-03,inc hosp,2021-06-03,41,quantile,0.7,58.84935184989122
2021-05-03,inc hosp,2021-06-03,41,quantile,0.75,61.26023370369872
2021-05-03,inc hosp,2021-06-03,41,quantile,0.8,63.94486497517971
2021-05-03,inc hosp,2021-06-03,41,quantile,0.85,67.07413060055926
2021-05-03,inc hosp,2021-06-03,41,quantile,0.9,71.01146130174546
2021-05-03,inc hosp,2021-06-03,41,quantile,0.95,76.8471785187542
2021-05-03,inc hosp,2021-06-03,41,quantile,0.975,81.90879290078233
2021-05-03,inc hosp,2021-06-03,41,quantile,0.99,87.7940134902682
2021-05-03,inc hosp,2021-06-04,41,quantile,0.01,14.448062249491578
2021-05-03,inc hosp,2021-06-04,41,quantile,0.025,20.357240121676146
2021-05-03,inc hosp,2021-06-04,41,quantile,0.05,25.43945908849733
2021-05-03,inc hosp,2021-06-04,41,quantile,0.1,31.298932072174765
2021-05-03,inc hosp,2021-06-04,41,quantile,0.15,35.252290676351556
2021-05-03,inc hosp,2021-06-04,41,quantile,0.2,38.39429477093315
2021-05-03,inc hosp,2021-06-04,41,quantile,0.25,41.08985451473472
2021-05-03,inc hosp,2021-06-04,41,quantile,0.3,43.51055047444471
2021-05-03,inc hosp,2021-06-04,41,quantile,0.35,45.75368603693072
2021-05-03,inc hosp,2021-06-04,41,quantile,0.4,47.88220232902503
2021-05-03,inc hosp,2021-06-04,41,quantile,0.45,49.94156647474464
2021-05-03,inc hosp,2021-06-04,41,quantile,0.5,51.96828017996971
2021-05-03,inc hosp,2021-06-04,41,quantile,0.55,53.99499388519478
2021-05-03,inc hosp,2021-06-04,41,quantile,0.6,56.054358030914386
2021-05-03,inc hosp,2021-06-04,41,quantile,0.65,58.182874323008704
2021-05-03,inc hosp,2021-06-04,41,quantile,0.7,60.42600988549471
2021-05-03,inc hosp,2021-06-04,41,quantile,0.75,62.84670584520471
2021-05-03,inc hosp,2021-06-04,41,quantile,0.8,65.54226558900626
2021-05-03,inc hosp,2021-06-04,41,quantile,0.85,68.68426968358786
2021-05-03,inc hosp,2021-06-04,41,quantile,0.9,72.63762828776466
2021-05-03,inc hosp,2021-06-04,41,quantile,0.95,78.49710127144209
2021-05-03,inc hosp,2021-06-04,41,quantile,0.975,83.57932023826328
2021-05-03,inc hosp,2021-06-04,41,quantile,0.99,89.48849811044785
2021-05-03,inc hosp,2021-06-05,41,quantile,0.01,14.485503418387973
2021-05-03,inc hosp,2021-06-05,41,quantile,0.025,20.41854183587045
2021-05-03,inc hosp,2021-06-05,41,quantile,0.05,25.521282187983232
2021-05-03,inc hosp,2021-06-05,41,quantile,0.1,31.40441501463256
2021-05-03,inc hosp,2021-06-05,41,quantile,0.15,35.37373680253714
2021-05-03,inc hosp,2021-06-05,41,quantile,0.2,38.52842792950236
2021-05-03,inc hosp,2021-06-05,41,quantile,0.25,41.23487201741428
2021-05-03,inc hosp,2021-06-05,41,quantile,0.3,43.665342454530176
2021-05-03,inc hosp,2021-06-05,41,quantile,0.35,45.91753552702109
2021-05-03,inc hosp,2021-06-05,41,quantile,0.4,48.054646510374205
2021-05-03,inc hosp,2021-06-05,41,quantile,0.45,50.12232611935227
2021-05-03,inc hosp,2021-06-05,41,quantile,0.5,52.15722344930745
2021-05-03,inc hosp,2021-06-05,41,quantile,0.55,54.19212077926263
2021-05-03,inc hosp,2021-06-05,41,quantile,0.6,56.25980038824069
2021-05-03,inc hosp,2021-06-05,41,quantile,0.65,58.396911371593816
2021-05-03,inc hosp,2021-06-05,41,quantile,0.7,60.64910444408473
2021-05-03,inc hosp,2021-06-05,41,quantile,0.75,63.07957488120063
2021-05-03,inc hosp,2021-06-05,41,quantile,0.8,65.78601896911255
2021-05-03,inc hosp,2021-06-05,41,quantile,0.85,68.94071009607777
2021-05-03,inc hosp,2021-06-05,41,quantile,0.9,72.91003188398234
2021-05-03,inc hosp,2021-06-05,41,quantile,0.95,78.79316471063167
2021-05-03,inc hosp,2021-06-05,41,quantile,0.975,83.89590506274446
2021-05-03,inc hosp,2021-06-05,41,quantile,0.99,89.82894348022693
2021-05-03,inc hosp,2021-06-06,41,quantile,0.01,15.554732404673942
2021-05-03,inc hosp,2021-06-06,41,quantile,0.025,21.511535792526367
2021-05-03,inc hosp,2021-06-06,41,quantile,0.05,26.634715330220047
2021-05-03,inc hosp,2021-06-06,41,quantile,0.1,32.54141322883922
2021-05-03,inc hosp,2021-06-06,41,quantile,0.15,36.52663425892642
2021-05-03,inc hosp,2021-06-06,41,quantile,0.2,39.693961599562144
