forecast_date,target,target_end_date,location,type,quantile,value
2021-02-08,inc hosp,2021-02-19,72,quantile,0.35,12.397927493272924
2021-02-08,inc hosp,2021-02-19,72,quantile,0.4,20.392339176655867
2021-02-08,inc hosp,2021-02-19,72,quantile,0.45,28.12702499890154
2021-02-08,inc hosp,2021-02-19,72,quantile,0.5,35.73908029963014
2021-02-08,inc hosp,2021-02-19,72,quantile,0.55,43.35113560035874
2021-02-08,inc hosp,2021-02-19,72,quantile,0.6,51.0858214226044
2021-02-08,inc hosp,2021-02-19,72,quantile,0.65,59.080233105987354
2021-02-08,inc hosp,2021-02-19,72,quantile,0.7,67.50513885594785
2021-02-08,inc hosp,2021-02-19,72,quantile,0.75,76.59693680652046
2021-02-08,inc hosp,2021-02-19,72,quantile,0.8,86.7210849697938
2021-02-08,inc hosp,2021-02-19,72,quantile,0.85,98.52201613309036
2021-02-08,inc hosp,2021-02-19,72,quantile,0.9,113.37028219110422
2021-02-08,inc hosp,2021-02-19,72,quantile,0.95,135.3776492256724
2021-02-08,inc hosp,2021-02-19,72,quantile,0.975,154.4657580819543
2021-02-08,inc hosp,2021-02-19,72,quantile,0.99,176.6598097770433
2021-02-08,inc hosp,2021-02-20,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-20,72,quantile,0.3,3.9730217433124224
2021-02-08,inc hosp,2021-02-20,72,quantile,0.35,12.397927493272924
2021-02-08,inc hosp,2021-02-20,72,quantile,0.4,20.392339176655867
2021-02-08,inc hosp,2021-02-20,72,quantile,0.45,28.12702499890154
2021-02-08,inc hosp,2021-02-20,72,quantile,0.5,35.73908029963014
2021-02-08,inc hosp,2021-02-20,72,quantile,0.55,43.35113560035874
2021-02-08,inc hosp,2021-02-20,72,quantile,0.6,51.0858214226044
2021-02-08,inc hosp,2021-02-20,72,quantile,0.65,59.080233105987354
2021-02-08,inc hosp,2021-02-20,72,quantile,0.7,67.50513885594785
2021-02-08,inc hosp,2021-02-20,72,quantile,0.75,76.59693680652046
2021-02-08,inc hosp,2021-02-20,72,quantile,0.8,86.7210849697938
2021-02-08,inc hosp,2021-02-20,72,quantile,0.85,98.52201613309036
2021-02-08,inc hosp,2021-02-20,72,quantile,0.9,113.37028219110422
2021-02-08,inc hosp,2021-02-20,72,quantile,0.95,135.3776492256724
2021-02-08,inc hosp,2021-02-20,72,quantile,0.975,154.4657580819543
2021-02-08,inc hosp,2021-02-20,72,quantile,0.99,176.6598097770433
2021-02-08,inc hosp,2021-02-21,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-21,72,quantile,0.3,3.9730217433124224
2021-02-08,inc hosp,2021-02-21,72,quantile,0.35,12.397927493272924
2021-02-08,inc hosp,2021-02-21,72,quantile,0.4,20.392339176655867
2021-02-08,inc hosp,2021-02-21,72,quantile,0.45,28.12702499890154
2021-02-08,inc hosp,2021-02-21,72,quantile,0.5,35.73908029963014
2021-02-08,inc hosp,2021-02-21,72,quantile,0.55,43.35113560035874
2021-02-08,inc hosp,2021-02-21,72,quantile,0.6,51.0858214226044
2021-02-08,inc hosp,2021-02-21,72,quantile,0.65,59.080233105987354
2021-02-08,inc hosp,2021-02-21,72,quantile,0.7,67.50513885594785
2021-02-08,inc hosp,2021-02-21,72,quantile,0.75,76.59693680652046
2021-02-08,inc hosp,2021-02-21,72,quantile,0.8,86.7210849697938
2021-02-08,inc hosp,2021-02-21,72,quantile,0.85,98.52201613309036
2021-02-08,inc hosp,2021-02-21,72,quantile,0.9,113.37028219110422
2021-02-08,inc hosp,2021-02-21,72,quantile,0.95,135.3776492256724
2021-02-08,inc hosp,2021-02-21,72,quantile,0.975,154.4657580819543
2021-02-08,inc hosp,2021-02-21,72,quantile,0.99,176.6598097770433
2021-02-08,inc hosp,2021-02-22,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-22,72,quantile,0.3,3.9730217433124224
2021-02-08,inc hosp,2021-02-22,72,quantile,0.35,12.397927493272924
2021-02-08,inc hosp,2021-02-22,72,quantile,0.4,20.392339176655867
2021-02-08,inc hosp,2021-02-22,72,quantile,0.45,28.12702499890154
2021-02-08,inc hosp,2021-02-22,72,quantile,0.5,35.73908029963014
2021-02-08,inc hosp,2021-02-22,72,quantile,0.55,43.35113560035874
2021-02-08,inc hosp,2021-02-22,72,quantile,0.6,51.0858214226044
2021-02-08,inc hosp,2021-02-22,72,quantile,0.65,59.080233105987354
2021-02-08,inc hosp,2021-02-22,72,quantile,0.7,67.50513885594785
2021-02-08,inc hosp,2021-02-22,72,quantile,0.75,76.59693680652046
2021-02-08,inc hosp,2021-02-22,72,quantile,0.8,86.7210849697938
2021-02-08,inc hosp,2021-02-22,72,quantile,0.85,98.52201613309036
2021-02-08,inc hosp,2021-02-22,72,quantile,0.9,113.37028219110422
2021-02-08,inc hosp,2021-02-22,72,quantile,0.95,135.3776492256724
2021-02-08,inc hosp,2021-02-22,72,quantile,0.975,154.4657580819543
2021-02-08,inc hosp,2021-02-22,72,quantile,0.99,176.6598097770433
2021-02-08,inc hosp,2021-02-23,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-23,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-02-23,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-02-23,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-02-23,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-02-23,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-02-23,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-02-23,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-02-23,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-02-23,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-02-23,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-02-23,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-02-23,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-02-23,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-02-23,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-02-23,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-02-23,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-02-24,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-24,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-02-24,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-02-24,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-02-24,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-02-24,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-02-24,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-02-24,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-02-24,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-02-24,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-02-24,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-02-24,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-02-24,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-02-24,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-02-24,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-02-24,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-02-24,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-02-25,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-25,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-02-25,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-02-25,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-02-25,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-02-25,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-02-25,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-02-25,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-02-25,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-02-25,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-02-25,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-02-25,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-02-25,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-02-25,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-02-25,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-02-25,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-02-25,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-02-26,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-26,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-02-26,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-02-26,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-02-26,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-02-26,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-02-26,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-02-26,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-02-26,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-02-26,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-02-26,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-02-26,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-02-26,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-02-26,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-02-26,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-02-26,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-02-26,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-02-27,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-27,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-02-27,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-02-27,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-02-27,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-02-27,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-02-27,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-02-27,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-02-27,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-02-27,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-02-27,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-02-27,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-02-27,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-02-27,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-02-27,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-02-27,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-02-27,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-02-28,72,quantile,0.01,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.025,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.05,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.1,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.15,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.2,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.25,0
2021-02-08,inc hosp,2021-02-28,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-02-28,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-02-28,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-02-28,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-02-28,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-02-28,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-02-28,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-02-28,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-02-28,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-02-28,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-02-28,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-02-28,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-02-28,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-02-28,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-02-28,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-02-28,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-03-01,72,quantile,0.01,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.025,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.05,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.1,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.15,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.2,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.25,0
2021-02-08,inc hosp,2021-03-01,72,quantile,0.3,4.032071737198102
2021-02-08,inc hosp,2021-03-01,72,quantile,0.35,12.456977487158603
2021-02-08,inc hosp,2021-03-01,72,quantile,0.4,20.451389170541542
2021-02-08,inc hosp,2021-03-01,72,quantile,0.45,28.18607499278722
2021-02-08,inc hosp,2021-03-01,72,quantile,0.5,35.79813029351582
2021-02-08,inc hosp,2021-03-01,72,quantile,0.55,43.41018559424442
2021-02-08,inc hosp,2021-03-01,72,quantile,0.6,51.14487141649008
2021-02-08,inc hosp,2021-03-01,72,quantile,0.65,59.13928309987303
2021-02-08,inc hosp,2021-03-01,72,quantile,0.7,67.56418884983353
2021-02-08,inc hosp,2021-03-01,72,quantile,0.75,76.65598680040614
2021-02-08,inc hosp,2021-03-01,72,quantile,0.8,86.78013496367947
2021-02-08,inc hosp,2021-03-01,72,quantile,0.85,98.58106612697604
2021-02-08,inc hosp,2021-03-01,72,quantile,0.9,113.4293321849899
2021-02-08,inc hosp,2021-03-01,72,quantile,0.95,135.43669921955808
2021-02-08,inc hosp,2021-03-01,72,quantile,0.975,154.52480807584
2021-02-08,inc hosp,2021-03-01,72,quantile,0.99,176.718859770929
2021-02-08,inc hosp,2021-03-02,72,quantile,0.01,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.025,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.05,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.1,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.15,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.2,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.25,0
2021-02-08,inc hosp,2021-03-02,72,quantile,0.3,3.677771773884032
2021-02-08,inc hosp,2021-03-02,72,quantile,0.35,12.102677523844534
2021-02-08,inc hosp,2021-03-02,72,quantile,0.4,20.097089207227476
2021-02-08,inc hosp,2021-03-02,72,quantile,0.45,27.83177502947315
2021-02-08,inc hosp,2021-03-02,72,quantile,0.5,35.44383033020175
2021-02-08,inc hosp,2021-03-02,72,quantile,0.55,43.05588563093035
2021-02-08,inc hosp,2021-03-02,72,quantile,0.6,50.790571453176014
2021-02-08,inc hosp,2021-03-02,72,quantile,0.65,58.78498313655896
2021-02-08,inc hosp,2021-03-02,72,quantile,0.7,67.20988888651947
2021-02-08,inc hosp,2021-03-02,72,quantile,0.75,76.30168683709208
2021-02-08,inc hosp,2021-03-02,72,quantile,0.8,86.42583500036541
2021-02-08,inc hosp,2021-03-02,72,quantile,0.85,98.22676616366196
2021-02-08,inc hosp,2021-03-02,72,quantile,0.9,113.07503222167584
2021-02-08,inc hosp,2021-03-02,72,quantile,0.95,135.082399256244
2021-02-08,inc hosp,2021-03-02,72,quantile,0.975,154.1705081125259
2021-02-08,inc hosp,2021-03-02,72,quantile,0.99,176.3645598076149
2021-02-08,inc hosp,2021-03-03,72,quantile,0.01,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.025,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.05,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.1,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.15,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.2,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.25,0
2021-02-08,inc hosp,2021-03-03,72,quantile,0.3,3.677771773884032
2021-02-08,inc hosp,2021-03-03,72,quantile,0.35,12.102677523844534
2021-02-08,inc hosp,2021-03-03,72,quantile,0.4,20.097089207227476
2021-02-08,inc hosp,2021-03-03,72,quantile,0.45,27.83177502947315
2021-02-08,inc hosp,2021-03-03,72,quantile,0.5,35.44383033020175
2021-02-08,inc hosp,2021-03-03,72,quantile,0.55,43.05588563093035
2021-02-08,inc hosp,2021-03-03,72,quantile,0.6,50.790571453176014
2021-02-08,inc hosp,2021-03-03,72,quantile,0.65,58.78498313655896
2021-02-08,inc hosp,2021-03-03,72,quantile,0.7,67.20988888651947
2021-02-08,inc hosp,2021-03-03,72,quantile,0.75,76.30168683709208
2021-02-08,inc hosp,2021-03-03,72,quantile,0.8,86.42583500036541
2021-02-08,inc hosp,2021-03-03,72,quantile,0.85,98.22676616366196
2021-02-08,inc hosp,2021-03-03,72,quantile,0.9,113.07503222167584
2021-02-08,inc hosp,2021-03-03,72,quantile,0.95,135.082399256244
2021-02-08,inc hosp,2021-03-03,72,quantile,0.975,154.1705081125259
2021-02-08,inc hosp,2021-03-03,72,quantile,0.99,176.3645598076149
2021-02-08,inc hosp,2021-03-04,72,quantile,0.01,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.025,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.05,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.1,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.15,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.2,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.25,0
2021-02-08,inc hosp,2021-03-04,72,quantile,0.3,3.677771773884032
2021-02-08,inc hosp,2021-03-04,72,quantile,0.35,12.102677523844534
2021-02-08,inc hosp,2021-03-04,72,quantile,0.4,20.097089207227476
2021-02-08,inc hosp,2021-03-04,72,quantile,0.45,27.83177502947315
2021-02-08,inc hosp,2021-03-04,72,quantile,0.5,35.44383033020175
2021-02-08,inc hosp,2021-03-04,72,quantile,0.55,43.05588563093035
2021-02-08,inc hosp,2021-03-04,72,quantile,0.6,50.790571453176014
2021-02-08,inc hosp,2021-03-04,72,quantile,0.65,58.78498313655896
2021-02-08,inc hosp,2021-03-04,72,quantile,0.7,67.20988888651947
2021-02-08,inc hosp,2021-03-04,72,quantile,0.75,76.30168683709208
2021-02-08,inc hosp,2021-03-04,72,quantile,0.8,86.42583500036541
2021-02-08,inc hosp,2021-03-04,72,quantile,0.85,98.22676616366196
2021-02-08,inc hosp,2021-03-04,72,quantile,0.9,113.07503222167584
2021-02-08,inc hosp,2021-03-04,72,quantile,0.95,135.082399256244
2021-02-08,inc hosp,2021-03-04,72,quantile,0.975,154.1705081125259
2021-02-08,inc hosp,2021-03-04,72,quantile,0.99,176.3645598076149
2021-02-08,inc hosp,2021-03-05,72,quantile,0.01,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.025,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.05,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.1,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.15,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.2,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.25,0
2021-02-08,inc hosp,2021-03-05,72,quantile,0.3,3.677771773884032
2021-02-08,inc hosp,2021-03-05,72,quantile,0.35,12.102677523844534
2021-02-08,inc hosp,2021-03-05,72,quantile,0.4,20.097089207227476
2021-02-08,inc hosp,2021-03-05,72,quantile,0.45,27.83177502947315
2021-02-08,inc hosp,2021-03-05,72,quantile,0.5,35.44383033020175
2021-02-08,inc hosp,2021-03-05,72,quantile,0.55,43.05588563093035
2021-02-08,inc hosp,2021-03-05,72,quantile,0.6,50.790571453176014
2021-02-08,inc hosp,2021-03-05,72,quantile,0.65,58.78498313655896
2021-02-08,inc hosp,2021-03-05,72,quantile,0.7,67.20988888651947
2021-02-08,inc hosp,2021-03-05,72,quantile,0.75,76.30168683709208
2021-02-08,inc hosp,2021-03-05,72,quantile,0.8,86.42583500036541
2021-02-08,inc hosp,2021-03-05,72,quantile,0.85,98.22676616366196
2021-02-08,inc hosp,2021-03-05,72,quantile,0.9,113.07503222167584
2021-02-08,inc hosp,2021-03-05,72,quantile,0.95,135.082399256244
2021-02-08,inc hosp,2021-03-05,72,quantile,0.975,154.1705081125259
2021-02-08,inc hosp,2021-03-05,72,quantile,0.99,176.3645598076149
2021-02-08,inc hosp,2021-03-06,72,quantile,0.01,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.025,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.05,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.1,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.15,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.2,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.25,0
2021-02-08,inc hosp,2021-03-06,72,quantile,0.3,3.677771773884032
2021-02-08,inc hosp,2021-03-06,72,quantile,0.35,12.102677523844534
2021-02-08,inc hosp,2021-03-06,72,quantile,0.4,20.097089207227476
2021-02-08,inc hosp,2021-03-06,72,quantile,0.45,27.83177502947315
2021-02-08,inc hosp,2021-03-06,72,quantile,0.5,35.44383033020175
2021-02-08,inc hosp,2021-03-06,72,quantile,0.55,43.05588563093035
