model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.25,0.37895162144703676,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.3,2.7084222986293476,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.35,4.867024041568608,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.4,6.915326005493287,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.45,8.897081860395922,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.5,10.847417724934209,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.55,12.797753589472496,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.6,14.779509444375131,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.65,16.82781140829981,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.7,18.98641315123907,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.75,21.315883828421384,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.8,23.909859894102546,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.85,26.933455805251775,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.9,30.737829877045378,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.95,36.37648534076326,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.975,41.26717804041484,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,32,day,inc hosp,2021-08-06,quantile,0.99,46.95366523608796,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.01,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.025,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.05,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.1,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.15,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.2,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.25,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.3,1.5154052180793567,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.35,3.6771438754787518,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.4,5.728422464466565,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.45,7.713058238565983,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.5,9.666228362270232,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.55,11.61939848597448,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.6,13.604034260073899,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.65,15.655312849061712,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.7,17.817051506461105,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.75,20.14990740756238,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.8,22.74765308060919,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.85,25.77564292953148,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.9,29.5855455783665,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.95,35.23239522608228,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.975,40.13019515832079,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,33,day,inc hosp,2021-08-07,quantile,0.99,45.82494604782711,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.01,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.025,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.05,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.1,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.15,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.2,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.25,1.3035935128778977,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.3,3.63982973268827,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.35,5.804700759139837,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.4,7.858951660043124,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.45,9.84646318031905,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.5,11.802463456330646,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.55,13.758463732342241,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.6,15.745975252618168,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.65,17.800226153521457,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.7,19.96509717997302,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.75,22.301333399783395,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.8,24.902843218012052,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.85,27.93522063786508,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.9,31.750643852800053,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.95,37.40567581109174,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.975,42.31057267749431,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,34,day,inc hosp,2021-08-08,quantile,0.99,48.01357528669167,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.01,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.025,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.05,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.1,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.15,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.2,0,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.25,0.6176081934925879,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.3,2.9572198480636356,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.35,5.125218717861309,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.4,7.182437636227583,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.45,9.172820747747535,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.5,11.131647087008881,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.55,13.090473426270227,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.6,15.08085653779018,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.65,17.13807545615645,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.7,19.30607432595413,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.75,21.645685980525172,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.8,24.250954505427508,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.85,27.287713156965786,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.9,31.10864896178237,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.95,36.77185140869285,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.975,41.68383495547473,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,38,2021-07-05,35,day,inc hosp,2021-08-09,quantile,0.99,47.3950773621224,North Dakota,762062,state,nd,ND,North Dakota
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.01,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.025,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.05,5.745482984500029,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.1,80.9367587444055,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.15,131.6679555282316,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.2,171.98750252035111,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.25,206.5780837190512,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.3,237.6414947023389,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.35,266.426374352024,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.4,293.740410260057,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.45,320.1670561038413,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.5,346.1747174618627,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.55,372.18237881988415,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.6,398.60902466366844,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.65,425.9230605717014,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.7,454.70794022138654,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.75,485.7713512046742,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.8,520.3619324033743,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.85,560.6814793954939,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.9,611.41267617932,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.95,686.6039519392255,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.975,751.8211700868276,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,1,day,inc hosp,2021-07-06,quantile,0.99,827.6502803394881,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.01,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.025,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.05,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.1,20.68038905589873,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.15,72.28338540700744,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.2,113.29581105859452,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.25,148.4808204520321,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.3,180.07804632576972,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.35,209.3575850257787,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.4,237.141003999755,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.45,264.02178339196536,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.5,290.47637818257607,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.55,316.9309729731868,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.6,343.8117523653971,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.65,371.59517133937345,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.7,400.8747100393824,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.75,432.47193591312003,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.8,467.6569453065576,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.85,508.6693709581447,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.9,560.2723673092535,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.95,636.755781355394,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.975,703.0937367645818,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,2,day,inc hosp,2021-07-07,quantile,0.99,780.2259462874486,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.01,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.025,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.05,0,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.1,52.75485210150083,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.15,105.9930702343006,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.2,148.30511832039033,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.25,184.60508804205537,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.3,217.20358274983886,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.35,247.4109462434771,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.4,276.07478021442324,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.45,303.8073713051616,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.5,331.100272641638,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.55,358.3931739781144,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.6,386.1257650688528,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.65,414.78959903979893,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.7,444.99696253343717,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.75,477.5954572412207,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.8,513.8954269628857,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.85,556.2074750489753,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.9,609.4456931817751,Ohio,11689100,state,oh,OH,Ohio
Multiple3_arima_noTrans,39,2021-07-05,3,day,inc hosp,2021-07-08,quantile,0.95,688.3527522375075,Ohio,11689100,state,oh,OH,Ohio
