model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Topmost8_arima_noTrans,30,2021-02-22,29,day,inc hosp,2021-03-23,quantile,0.99,95.80840509688352,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.01,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.025,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.05,2.088759518949061,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.1,10.722559853019828,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.15,16.547743949358374,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.2,21.177415607034487,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.25,25.149261655539597,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.3,28.716102162159878,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.35,32.021311457041385,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.4,35.15763186076229,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.45,38.19205814770259,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.5,41.1783747522816,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.55,44.16469135686061,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.6,47.19911764380091,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.65,50.33543804752181,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.7,53.64064734240332,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.75,57.2074878490236,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.8,61.179333897528714,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.85,65.80900555520483,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.9,71.63418965154338,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.95,80.26798998561412,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.975,87.75652418242561,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,30,day,inc hosp,2021-03-24,quantile,0.99,96.46356354058494,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.01,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.025,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.05,2.3349074374681464,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.1,10.968707776288852,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.15,16.79389187583216,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.2,21.423563536055315,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.25,25.395409586745565,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.3,28.962250095328166,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.35,32.26745939202806,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.4,35.40377979747442,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.45,38.43820608608413,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.5,41.424522692306084,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.55,44.41083929852804,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.6,47.44526558713775,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.65,50.58158599258411,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.7,53.886795289284,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.75,57.4536357978666,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.8,61.42548184855685,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.85,66.05515350878,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.9,71.88033760832332,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.95,80.51413794714401,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.975,88.00267214807536,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,31,day,inc hosp,2021-03-25,quantile,0.99,96.70971151102495,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.01,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.025,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.05,2.1161521377293795,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.1,10.749952479249501,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.15,16.57513658061409,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.2,21.204808242284745,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.25,25.17665429421682,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.3,28.74349480391462,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.35,32.04870410164791,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.4,35.18502450807486,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.45,38.21945079763331,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.5,41.20576740478895,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.55,44.192084011944594,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.6,47.22651030150304,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.65,50.362830707929994,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.7,53.66804000566328,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.75,57.23488051536108,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.8,61.20672656729315,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.85,65.83639822896382,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.9,71.6615823303284,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.95,80.29538267184853,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.975,87.783916875121207,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,32,day,inc hosp,2021-03-26,quantile,0.99,96.49095624079311,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.01,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.025,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.05,1.788542814156827,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.1,10.422343157217544,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.15,16.247527259621567,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.2,20.877198922118332,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.25,24.84904497475913,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.3,28.41588548509339,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.35,31.72109478341645,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.4,34.857415190403046,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.45,37.89184148050295,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.5,40.87815808819146,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.55,43.86447469587998,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.6,46.89890098597988,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.65,50.03522139296647,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.7,53.340430691289534,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.75,56.90727120162379,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.8,60.87911725426459,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.85,65.50878891676135,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.9,71.33397301916537,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.95,79.9677733622261,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.975,87.45630756683502,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,33,day,inc hosp,2021-03-27,quantile,0.99,96.16334693406057,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.01,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.025,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.05,1.3786823189108546,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.1,10.012482662849358,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.15,15.837666765845622,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.2,20.467338428813076,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.25,24.43918448185769,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.3,28.006024992554583,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.35,31.31123429121368,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.4,34.44755469851914,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.45,37.481980988927546,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.5,40.468297596919676,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.55,43.454614204911806,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.6,46.48904049532021,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.65,49.62536090262567,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.7,52.93057020128477,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.75,56.497410711981665,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.8,60.46925676502628,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.85,65.09892842799374,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.9,70.92411253098999,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.95,79.55791287492849,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.975,87.04644708029878,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,34,day,inc hosp,2021-03-28,quantile,0.99,95.75348644840955,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.01,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.025,0,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.05,1.9250873339707084,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.1,10.55888767840744,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.15,16.38407178173985,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.2,21.013743444974466,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.25,24.985589498248277,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.3,28.552430009150996,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.35,31.857639308000827,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.4,34.99395971548727,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.45,38.02838600607078,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.5,41.01470261423524,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.55,44.0010192223997,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.6,47.03544551298321,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.65,50.17176592046965,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.7,53.476975219319485,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.75,57.0438157302222,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.8,61.015661783496014,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.85,65.64533344673063,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.9,71.47051755006305,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.95,80.10431789449976,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.975,87.59285210030217,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,30,2021-02-22,35,day,inc hosp,2021-03-29,quantile,0.99,96.2998914689154,Montana,1068778,state,mt,MT,Montana
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.01,0,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.025,0,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.05,0,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.1,5.29843363872827,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.15,14.324780122239844,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.2,21.4986341663283,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.25,27.653162164079994,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.3,33.18011851974528,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.35,38.30166726442371,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.4,43.161516185779846,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.45,47.863476259765264,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.5,52.490888533196596,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.55,57.11830080662793,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.6,61.82026088061335,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.65,66.68010980196948,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.7,71.80165854664791,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.75,77.32861490231319,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.8,83.48314290006489,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.85,90.65699694415335,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.9,99.68334342766492,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.95,113.06174864128987,Nebraska,1934408,state,ne,NE,Nebraska
Topmost8_arima_noTrans,31,2021-02-22,1,day,inc hosp,2021-02-23,quantile,0.975,124.66551998931169,Nebraska,1934408,state,ne,NE,Nebraska
